candidate_id,T1_C,T2_C,rho_switch,G0_nm,rho1,G1_nm,first_step_growth_fraction,closed_fraction_at_switch,accommodation_at_switch,candidate_parameters_frozen,target_density,time_budget_h,growth_tolerance,classification,rho_final,G_final_nm,growth_fraction,target_attained,numerical_censor,closed_fraction_final,closed_shrinkage_contribution,open_shrinkage_contribution
693168,1400,1150,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,SUCCESS,0.9800000000226785,124.82561196980868,0.04968264361351982,True,False,0.9994879811195875,0.08960443197146745,0.0003955168903165405
693168,1400,1160,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,SUCCESS,0.9800000000171694,126.8739870721136,0.0669078248769579,True,False,0.999835188808427,0.0895649941647562,0.00043495469151873603
693168,1400,1170,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,SUCCESS,0.9800000000086693,129.57144293863809,0.08959125146163238,True,False,0.9999508868039998,0.08952093918285942,0.000479009664915322
693168,1400,1180,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,SUCCESS,0.980000000121255,132.61884026649085,0.11521740328065944,True,False,0.9999812835953205,0.0894718996955934,0.0005280492647670304
693168,1400,1190,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,SUCCESS,0.9800000000739634,136.07252437972159,0.14426009903014148,True,False,0.9999912591556814,0.08941747619094642,0.0005824727221223961
693168,1400,1200,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,SUCCESS,0.9800000000161008,139.17445804972502,0.17034485746762074,True,False,0.9999927841193686,0.08935711187601963,0.0006428369791865921
693168,1400,1210,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000007584718,142.7775811736876,0.20064421467758842,True,False,0.999993864539088,0.08929021611042115,0.0007097334871561944
693168,1400,1220,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000002087985,147.5566720880257,0.2408325118216481,True,False,0.9999957673422405,0.08921619592165396,0.0007837531262501222
693168,1400,1230,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000001649913,154.54841503290805,0.2996274265994374,True,False,0.9999979116637819,0.08913419190500765,0.0008657570990891607
693168,1400,1240,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000010623561,163.5884082586283,0.3756464729928768,True,False,0.999999121499192,0.08904316413085264,0.0009567857706089024
693168,1400,1250,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000000537259,174.3274257061144,0.4659529417231514,True,False,0.9999995666879815,0.0889417108827509,0.0010582380100805063
693168,1400,1260,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000011912848,187.87517364707642,0.5798785668353936,True,False,0.9999997822961194,0.08878783845969364,0.0012121115706967293
693168,1400,1270,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000000958424,203.78496906099858,0.7136671046674798,True,False,0.9999998988239686,0.0886231772711928,0.0013767716637551864
693168,1400,1280,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000015368224,224.67347222721972,0.8893225561300502,True,False,0.9999999668744606,0.08843895300958032,0.0015609973663475898
693168,1400,1290,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000022320412,248.79759573341124,1.0921869630192624,True,False,0.9999999895589876,0.08822733432964255,0.0017726167415041268
693168,1400,1300,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000027866935,278.31498535690775,1.3404043847776763,True,False,0.9999999973409474,0.087980241292596,0.0020197103332030585
693168,1400,1310,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000004604078,312.5927956903917,1.6286531023312252,True,False,0.9999999993840261,0.08768788878763532,0.002312060511878047
693168,1400,1320,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000022506632,359.09108627858757,2.019666195060402,True,False,0.9999999999334788,0.08739977727872694,0.0026001738110417614
693168,1400,1330,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000026394647,413.7081908329516,2.4789519601404666,True,False,0.9999999999937988,0.08718040235846553,0.0028195491201047328
693168,1400,1340,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000036954234,481.3891701997668,3.0480943678804246,True,False,0.9999999999995044,0.08693478215218377,0.0030651703823452283
693168,1400,1350,0.89,100,0.8900000511608945,118.91747732447782,0.15504528803692552,0.6996156089681181,0.085965183573614,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000015549937,562.3816706200062,3.7291759232790778,True,False,0.9999999999998982,0.08663168958847604,0.0033682608056231573
693168,1400,800,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9228891483961175,124.54860861100371,5.342506983474493e-07,False,False,0.7924368383444521,0.022889107398773752,3.759386338936669e-08
693168,1400,810,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9304364447447262,124.5486535396137,8.949824197301837e-07,False,False,0.7728339859945781,0.03043637757461332,6.376663244927503e-08
693168,1400,820,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9402891960913163,124.54872692869041,1.484223172587562e-06,False,False,0.7395573748226656,0.04028908366621712,1.090216188865764e-07
693168,1400,830,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9531000663184676,124.5488455221159,2.436409553219221e-06,False,False,0.6749555512301456,0.053099872657690624,1.902572965386678e-07
693168,1400,840,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9696771478957052,124.54903487472511,3.9567212812841035e-06,False,False,0.5094461015795474,0.06967679469509651,3.497971283692504e-07
693168,1400,850,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.980000000048626,124.54925209107375,5.700750918435915e-06,True,False,0.2690385469276495,0.0799994356895321,5.60955613473765e-07
693168,1400,860,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000057918,124.54945607044436,7.338500884968013e-06,True,False,0.27359613219076845,0.07999929452710526,7.02075206164569e-07
693168,1400,870,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000357403,124.54972530200126,9.500160527364798e-06,True,False,0.2789966147453129,0.07999911544318547,8.811890744986225e-07
693168,1400,880,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000186389,124.55008161922561,1.2361030822694019e-05,True,False,0.28539504556556844,0.07999888685012745,1.109765031017012e-06
693168,1400,890,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000001033825,124.55055452887592,1.6158021477474804e-05,True,False,0.2929674954944947,0.07999859365714013,1.4030427618753033e-06
693168,1400,900,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000143395,124.55118567074994,2.1225458346041393e-05,True,False,0.30191478949245776,0.07999821532254554,1.7812883135192666e-06
693168,1400,910,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000052866,124.55203242379743,2.802403690349564e-05,True,False,0.312468688539685,0.07999772529278011,2.2713090262613165e-06
693168,1400,920,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000001077621,124.55317410260656,3.719057382278734e-05,True,False,0.32490131415241974,0.07999708826228535,2.908441996312259e-06
693168,1400,930,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000797561,124.55472082708931,4.960922166108439e-05,True,False,0.3395374370391355,0.07999625778525954,3.7388910161949475e-06
693168,1400,940,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000119687,124.55682602518414,6.65118530354114e-05,True,False,0.3567652501954085,0.07999517467256985,4.821935918578933e-06
693168,1400,950,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000001199967,124.55970414768598,8.96202929576706e-05,True,False,0.3770420126192689,0.07999376492958415,6.231786932132566e-06
693168,1400,960,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000724461,124.56365493394178,0.00012134114805650853,True,False,0.40088322841518437,0.07999193961051031,8.057058455492052e-06
693168,1400,970,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.980000000177613,124.5690946471023,0.00016501659435297356,True,False,0.42882030788388836,0.07998960232777924,1.0394446353362648e-05
693168,1400,980,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000010809,124.57659836311224,0.00022526391547916802,True,False,0.4613352064266699,0.07998665935080025,1.3337246800191348e-05
693168,1400,990,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000033058,124.58695282239294,0.0003083998487347639,True,False,0.49876137274456617,0.07998304246493312,1.695413489230459e-05
693168,1400,1000,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.980000000073909,124.6012299237952,0.0004230306678907336,True,False,0.541183175198108,0.07997873171894034,2.1264951488249133e-05
693168,1400,1010,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000001006671,124.62088484739292,0.0005808400109059697,True,False,0.5883293483317105,0.07997378164298598,2.6215054200724972e-05
693168,1400,1020,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000001279424,124.64789633829747,0.0007977152183988867,True,False,0.6394759829557984,0.0799683377764398,3.165894802220066e-05
693168,1400,1030,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.980000000024092,124.6849621182192,0.0010953162926905513,True,False,0.6933683823732273,0.0799626348310843,3.73617895273631e-05
693168,1400,1040,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000001582686,124.73574932000987,0.001503086636254869,True,False,0.7482048251547432,0.07995696548642114,4.3031268367089844e-05
693168,1400,1050,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000204383,124.80529781344441,0.002061491353629652,True,False,0.8017271550809232,0.07995160646168605,4.8390155271869366e-05
693168,1400,1060,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000001688138,124.90049338371009,0.0028258164005783293,True,False,0.8514510377583465,0.07994673085071774,5.3265914615762316e-05
693168,1400,1070,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000742998,125.030816742745,0.003872182394656143,True,False,0.8950217981507325,0.0799423282720243,5.7668398795073107e-05
693168,1400,1080,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.980000000112062,125.20919482729039,0.005304379685603822,True,False,0.930669607501636,0.07993818993286832,6.180677571331881e-05
693168,1400,1090,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.980000000114271,125.45321829376542,0.007263643619309423,True,False,0.9575896047816803,0.07993397020678153,6.602650400911952e-05
693168,1400,1100,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000878303,125.78647852357895,0.009939389350832606,True,False,0.976143978835905,0.07992929945321076,7.069723113916735e-05
693168,1400,1110,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000373894,126.24020467068527,0.013582355696020176,True,False,0.9877122371528448,0.07992388103939257,7.611559451650681e-05
693168,1400,1120,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000001323781,126.85530604400081,0.018521003415923554,True,False,0.9942106685538747,0.07991752341313978,8.247331575789464e-05
693168,1400,1130,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000477931,127.68487153072608,0.025181583081748338,True,False,0.9975016828522327,0.07991011108493218,8.988555938049349e-05
693168,1400,1140,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000001144532,128.79747010983473,0.034114634891183826,True,False,0.9990124193515378,0.07990155840159302,9.843830937973003e-05
693168,1400,1150,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.980000000004852,130.28089348689076,0.04602503827601101,True,False,0.9996417743938146,0.07989177302080787,0.00010822358056368739
693168,1400,1160,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.980000000053176,132.247053484765,0.061811333042557814,True,False,0.9998804463587938,0.07988063814388754,0.00011935850580802698
693168,1400,1170,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000000948086,134.83651398009795,0.08260210628067233,True,False,0.9999631158640413,0.07986800122073902,0.00013199547058924188
693168,1400,1180,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000005008148,137.83811050772064,0.10670191891368574,True,False,0.9999861508066749,0.07985366589540557,0.00014633120192885195
693168,1400,1190,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000001972446,141.13375551961383,0.13316264625016672,True,False,0.9999931750569079,0.07983737936699901,0.0001626174267653315
693168,1400,1200,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000003805023,144.26893818945717,0.15833502175705672,True,False,0.9999945959169873,0.07981881993781276,0.00018117703920911775
693168,1400,1210,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,SUCCESS,0.9800000004413908,147.55439005073663,0.18471390830725265,True,False,0.9999948112932043,0.07979756883471126,0.00020242820319918382
693168,1400,1220,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.98000000011475,152.04654455646502,0.22078140802292734,True,False,0.9999961169361964,0.07977321711567882,0.00022677959559076015
693168,1400,1230,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000001620087,158.8581097599527,0.27547145168166765,True,False,0.9999980291215155,0.07974528477997132,0.0002547119785570788
693168,1400,1240,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000003770063,167.52745101303572,0.3450775755988056,True,False,0.9999989887364082,0.07971236421723762,0.00028763275628827204
693168,1400,1250,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000008165383,178.50921016212473,0.4332500982674472,True,False,0.9999995646184369,0.07967247481865757,0.0003275225944003494
693168,1400,1260,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000006202352,190.18199838347982,0.5269708920019434,True,False,0.9999997432441201,0.07958691687660573,0.00041308034014915024
693168,1400,1270,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000000868627,202.57368987002377,0.6264637586425987,True,False,0.9999998224635246,0.07948273674288343,0.0005172599404988748
693168,1400,1280,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000019059539,226.59454378350762,0.8193271475999573,True,False,0.9999999640642946,0.07942742666991093,0.0005725718325625656
693168,1400,1290,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000002895479,250.20873125519202,1.0089254124937352,True,False,0.9999999874170558,0.07935350689011389,0.0006464899959536163
693168,1400,1300,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000000084506,279.2976217204623,1.2424800569850456,True,False,0.9999999968043073,0.07926766530858752,0.0007323312963827198
693168,1400,1310,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000000262851,314.8200690465889,1.5276897168935264,True,False,0.9999999993709164,0.07917152653599448,0.0008284700868101564
693168,1400,1320,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000001854469,358.44866283920487,1.8779836108822234,True,False,0.9999999999130912,0.07906179195853232,0.0009382048234342388
693168,1400,1330,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.980000000590978,412.23112129174774,2.3098028643098947,True,False,0.9999999999915787,0.07893612984339378,0.0010638673441039535
693168,1400,1340,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000005208803,478.7403396411146,2.843805247987164,True,False,0.9999999999992976,0.07879212317060787,0.001207873946792043
693168,1400,1350,0.9,100,0.9000000034034804,124.54854207085815,0.20973981190569457,0.8331819429011097,0.006140253476643836,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.980000001445605,561.3381589098692,3.5069829768903498,True,False,0.9999999999998829,0.0786270448529886,0.001372953189136022
693168,1400,800,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9340001018647637,376.281952077886,5.042400386123802e-08,False,False,0.9975960778326234,0.02400009676733371,2.9536706950233392e-12
693168,1400,810,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9418495768835216,376.28196493397667,8.45901158008644e-08,False,False,0.9973703006461515,0.03184957178398527,5.060030173161778e-12
693168,1400,820,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9520234807941355,376.28198599779887,1.405689453726211e-07,False,False,0.9969485246706861,0.04202347569086898,8.790244556195126e-12
693168,1400,830,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.965056949846353,376.2820201945235,2.3144953686937697e-07,False,False,0.9960132107967554,0.05505694473608944,1.5787191756493058e-11
693168,1400,840,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000000408073,376.2820729240918,3.715826755179563e-07,True,False,0.9933793124538155,0.06999999491646183,2.9869283519178505e-11
693168,1400,850,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000000446963,376.28211320117083,4.786223060104788e-07,True,False,0.9934357068604923,0.06999999491281876,3.740140308416165e-11
693168,1400,860,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000000261301,376.28216604795,6.190669419314787e-07,True,False,0.9935019610689442,0.0699999948846978,4.695600242024341e-11
693168,1400,870,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000000613516,376.2822358081613,8.044604067336536e-07,True,False,0.9935790335206653,0.06999999490773148,5.914387563303632e-11
693168,1400,880,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000000750104,376.2823284568733,1.0506819334565876e-06,True,False,0.9936677100742175,0.06999999490575455,7.477977882802964e-11
693168,1400,890,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000001026942,376.2824522315211,1.3796231790319524e-06,True,False,0.9937685669100141,0.06999999491326789,9.494998653133913e-11
693168,1400,900,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.980000000011642,376.2826185151323,1.8215354702366682e-06,True,False,0.9938819827214792,0.069999994796066,1.2109973256137716e-10
693168,1400,910,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000000945203,376.28284308774886,2.418355558697627e-06,True,False,0.9940082287551636,0.06999999484489941,1.5514458779571395e-10
693168,1400,920,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000000832182,376.2831479280489,3.2284935780335644e-06,True,False,0.9941476505758893,0.06999999478912491,1.9961701808271393e-10
693168,1400,930,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000000899722,376.2835638020213,4.3337126593989694e-06,True,False,0.9943009226538571,0.0699999947376672,2.578288470442504e-10
693168,1400,940,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000000371497,376.28413402541014,5.849127933554854e-06,True,False,0.9944693554923467,0.0699999946086032,3.340702317267723e-10
693168,1400,950,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000000948819,376.2849198112009,7.937417914050116e-06,True,False,0.9946551814917981,0.0699999945666498,4.3375588798890726e-10
693168,1400,960,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000000845684,376.28600783616804,1.0828933215245584e-05,True,False,0.9948617433096295,0.06999999442660503,5.634871051965999e-10
693168,1400,970,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000001118894,376.28752048456045,1.4848919984045139e-05,True,False,0.9950933860169912,0.06999999428662834,7.307848046648834e-10
693168,1400,980,0.91,100,0.9100000050944763,376.28193310424433,2.6548258808044936,0.9979890757536938,0.0128064013685498,True,0.98,500.0,0.2,SUCCESS,0.9800000001014525,376.2896297674604,2.0454511734158132e-05,True,False,0.9953549598391965,0.0699999940634943,9.434819037696611e-10
