candidate_id,T1_C,T2_C,rho_switch,G0_nm,rho1,G1_nm,first_step_growth_fraction,closed_fraction_at_switch,accommodation_at_switch,candidate_parameters_frozen,target_density,time_budget_h,growth_tolerance,classification,rho_final,G_final_nm,growth_fraction,target_attained,numerical_censor,closed_fraction_final,closed_shrinkage_contribution,open_shrinkage_contribution
693168,1500,960,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.980000000065168,119.84539877442992,0.0006170839222043,True,False,5.967678821117328e-07,0.1628424400365985,0.0003534720980882
693168,1500,970,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000009660572,119.85773887398986,0.0007201142810104,True,False,3.3644062856376406e-06,0.1643296650975013,0.0003980683034103
693168,1500,980,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000006293372,119.87137694663365,0.000833981718715,True,False,1.78938976140697e-06,0.1648189635121686,0.0004456395296133
693168,1500,990,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000000848909,119.88727560665043,0.00096672332571,True,False,2.0982690479482667e-07,0.1668356743445612,0.0004961748631597
693168,1500,1000,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000000189792,119.90445594503528,0.001110165963235,True,False,7.396358851057489e-07,0.1678469081264343,0.0005479595177162
693168,1500,1010,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.980000000616578,119.92361246621314,0.0012701082101225,True,False,2.9260988681348057e-06,0.1697054014565535,0.0005993247678175
693168,1500,1020,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000008696564,119.94448096508134,0.0014443441565739,True,False,1.9643013034843e-06,0.1719058165288938,0.0006460728732998
693168,1500,1030,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000001622908,119.96949498564588,0.0016531920270006,True,False,5.635957486269258e-07,0.1755077068016394,0.0006807347126764
693168,1500,1040,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.980000000171052,120.0069387098768,0.0019658183817397,True,False,0.060533255799637,0.1792867994490719,0.0007124952730155
693168,1500,1050,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000000008674,120.07760105265928,0.0025557947020755,True,False,0.2730498241693836,0.1792039742106337,0.0007953203412692
693168,1500,1060,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000001633488,120.17075747239709,0.0033335792980626,True,False,0.4642085213207133,0.1791281685555838,0.0008711261588006
693168,1500,1070,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000001022752,120.29518645442364,0.0043724657836854,True,False,0.6284235914691094,0.1790576888254581,0.0009416058278525
693168,1500,1080,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000000344776,120.46302831349968,0.0057738164680354,True,False,0.760401165228997,0.178989012138405,0.001010282447108
693168,1500,1090,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000001236796,120.69134647771916,0.0076800978774516,True,False,0.8581957981657091,0.1789171827348409,0.0010821119398743
693168,1500,1100,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000000477248,121.00380776694055,0.0102889097906044,True,False,0.923915659287516,0.1788373636886313,0.0011619309101288
693168,1500,1110,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.980000000152115,121.43220101350032,0.0138656645557282,True,False,0.9632967879772176,0.1787460342643861,0.0012532604387645
693168,1500,1120,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000000753032,122.01831746360546,0.0187592869988133,True,False,0.9840295864084032,0.1786412580571638,0.001358036569175
693168,1500,1130,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000000138488,122.81573026151078,0.0254170717505173,True,False,0.9936531184746632,0.1785221706257442,0.0014771239391402
693168,1500,1140,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.980000000124472,123.89301716081512,0.0344115904116668,True,False,0.9976707342477996,0.1783882912495119,0.0016110034259956
693168,1500,1150,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000000787192,125.33788596719911,0.0464751358333419,True,False,0.9992082576229588,0.1782391079208662,0.0017601867088884
693168,1500,1160,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.98000000003862,127.26267222291224,0.062545623562205,True,False,0.9997509869539104,0.1780739919613986,0.0019253026282571
693168,1500,1170,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000001788784,129.8099934320109,0.0838138002809372,True,False,0.9999271894452716,0.1778923218733294,0.0021069728565847
693168,1500,1180,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000000984714,132.89211901123372,0.1095471829631429,True,False,0.999976127762626,0.1776931808498965,0.0023061137996104
693168,1500,1190,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000001057816,136.2270970763209,0.1373916898074394,True,False,0.9999890272577122,0.1774755643793685,0.0025237302774487
693168,1500,1200,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000000331692,139.15394476000287,0.1618286212564519,True,False,0.9999906228951148,0.1772386476569228,0.0027606469272819
693168,1500,1210,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,SUCCESS,0.9800000004812136,142.74531856681278,0.1918138357293788,True,False,0.9999924476382668,0.1769819704637377,0.0030173245685114
693168,1500,1220,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000003130266,147.59580788670678,0.2323116982130544,True,False,0.99999510642693,0.1767040884583271,0.0032952064057351
693168,1500,1230,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000001767892,153.9831822534096,0.2856413710923544,True,False,0.9999972313019868,0.1764038375040409,0.003595457223784
693168,1500,1240,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.980000000027362,162.64841144302602,0.3579893832137968,True,False,0.99999858032209,0.1760800165860654,0.0039192779923321
693168,1500,1250,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000001252704,173.5985198683718,0.4494143830323063,True,False,0.9999993750667904,0.1757329426245187,0.0042663520517872
693168,1500,1260,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000010364164,187.26231854673551,0.5634966133779029,True,False,0.9999997335291686,0.1753424096204882,0.0046568859669637
693168,1500,1270,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000016982732,203.1078534263464,0.695794666257399,True,False,0.9999998824211316,0.1749267131195687,0.0050725831297401
693168,1500,1280,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000005131396,222.53092386171744,0.8579623948360882,True,False,0.9999999527812348,0.1744838920126526,0.0055154030515225
693168,1500,1290,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000004626984,246.3280553482396,1.056650175570792,True,False,0.999999984876924,0.1740062835371027,0.0059930114766312
693168,1500,1300,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000002448884,275.43507457258113,1.2996714429349776,True,False,0.9999999960287762,0.1734819043757466,0.0065173904201775
693168,1500,1310,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000001735862,311.0319818786772,1.5968782940074648,True,False,0.9999999992162404,0.1728929926262429,0.0071063020983788
693168,1500,1320,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000013026726,354.80958919870307,1.9623877105191796,True,False,0.9999999998892324,0.1722153410702457,0.0077839547834624
693168,1500,1330,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000015030134,408.8304601680863,2.4134205155587907,True,False,0.99999999998846,0.1714263713667223,0.0085729246873266
693168,1500,1340,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000058671944,475.7718840373743,2.972330019224931,True,False,0.9999999999987764,0.1705054492528971,0.009493851165333
693168,1500,1350,0.8,75,0.8000007054489644,119.77148971378908,0.5511204122120983,0.522784414735319,0.7360133631480926,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000043004148,559.1039418049918,3.668088734147416,True,False,0.9999999999997894,0.1700196879571888,0.0099796108942615
693168,1300,800,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9256370984738248,122.73358130949356,4.839005967038901e-07,False,False,0.9858780845279588,0.0256370976217553,1.3719989561608094e-10
693168,1300,810,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9340270289679514,122.7336215459458,8.117364773685409e-07,False,False,0.984479517360354,0.0340270280187117,2.3437034283140993e-10
693168,1300,820,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9449097796286342,122.7336874621555,1.3488041721299029e-06,False,False,0.981968220292507,0.0449097785085426,4.0522221394335345e-10
693168,1300,830,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9588809295912968,122.73379445307282,2.220537628883079e-06,False,False,0.9766790740937124,0.058880928155161,7.212662782253741e-10
693168,1300,840,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9763428103354044,122.73396653479966,3.6226136399530873e-06,False,False,0.9610477119296787,0.0763428082362955,1.384239443974486e-09
693168,1300,850,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.980000000003243,122.73412013976512,4.874145927535878e-06,True,False,0.9545519074014556,0.0799999973731355,1.9152382695665723e-09
693168,1300,860,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000000181937,122.73429510754472,6.299736726944616e-06,True,False,0.9549234291397332,0.0799999968997309,2.4035933502303952e-09
693168,1300,870,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000000004422,122.73452586000464,8.179846221922915e-06,True,False,0.9553590406544584,0.0799999962594141,3.026158658330918e-09
693168,1300,880,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000000546736,122.73483207637888,1.06748155623837e-05,True,False,0.955866460451275,0.079999995515428,3.824376199251602e-09
693168,1300,890,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000000084484,122.73524091988024,1.4005963361096718e-05,True,False,0.9564534101476224,0.079999994440012,4.853566858496451e-09
693168,1300,900,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000000593172,122.73578999426044,1.8479674956939363e-05,True,False,0.9571277889579324,0.0799999931569266,6.187521177298028e-09
693168,1300,910,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000000922984,122.73653154307324,2.452161689081578e-05,True,False,0.9578981905739304,0.0799999914531392,7.924289669104405e-09
693168,1300,920,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.980000000072707,122.7375385069065,3.272608961801815e-05,True,False,0.958774848744896,0.0799999891640948,1.01937428679377e-08
693168,1300,930,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000000016248,122.73891322722008,4.3926944055083794e-05,True,False,0.9597708508311376,0.0799999861210556,1.3165699805216481e-08
693168,1300,940,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000001202508,122.74080007148112,5.9300447817989266e-05,True,False,0.9609035394702552,0.079999982346002,1.7059379466338852e-08
693168,1300,950,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.980000000167228,122.7434033729757,8.051145401966053e-05,True,False,0.9621955354753814,0.0799999773025199,2.2149838598441517e-08
693168,1300,960,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000000855702,122.74701225198798,0.0001099156376189,True,False,0.9636746381173652,0.0799999706056678,2.8765033048228058e-08
693168,1300,970,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000000246836,122.75203609876642,0.0001508486011638,True,False,0.9653719027200808,0.0799999620424289,3.7267385251686436e-08
693168,1300,980,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000000727273,122.7590511961011,0.0002080057431166,True,False,0.9673173565694232,0.0799999513447542,4.8013103489455955e-08
693168,1300,990,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000001537434,122.768858910456,0.0002879163836784,True,False,0.9695334259067628,0.0799999381531409,6.128573312938442e-08
693168,1300,1000,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000001402108,122.78256592468595,0.0003995974795654,True,False,0.9720280184091666,0.079999922204008,7.722133336412549e-08
693168,1300,1010,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.980000000097952,122.80170226116095,0.0005555152449472,True,False,0.9747875231061368,0.0799999036608342,9.572224829126799e-08
693168,1300,1020,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.980000000073777,122.82837278647932,0.0007728195714378,True,False,0.9777717155614426,0.0799998829637073,1.1639520015162677e-07
693168,1300,1030,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.9800000000931384,122.86546281716022,0.0010750192484378,True,False,0.9809113775016972,0.0799998608252571,1.3855301190568132e-07
693168,1300,1040,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.980000000015062,122.91691140168535,0.0014942085923177,True,False,0.9841088523263072,0.0799998379947899,1.6130540264650052e-07
693168,1300,1050,0.9,100,0.9000000007148694,122.73352191866908,0.192110523750197,0.9885244453025204,0.0101862006215267,True,0.98,500.0,0.2,SUCCESS,0.980000000024948,122.98807382359334,0.0020740210249401,True,False,0.9872437146842312,0.0799998155470347,1.8376304377811858e-07
